JVASP-94805,11.355010641415827
JVASP-105677,1.622189877911954
JVASP-95566,1.607161058097995
JVASP-93749,5.064566450678018
JVASP-95416,2.7710226752350233
JVASP-92360,6.903610166668837
JVASP-92533,6.391669056931322
JVASP-92575,6.421139566567085
JVASP-94935,4.6170553386330555
JVASP-42148,5.161740662476823
JVASP-18665,14.575070039854584
JVASP-92620,2.723251732763609
JVASP-93292,7.473832127273576
JVASP-98992,4.090354507863591
JVASP-108142,4.9706337624089745
JVASP-108032,3.8842845759118454
JVASP-13767,3.951261401966044
JVASP-107953,3.015692291995322
JVASP-16026,5.968257702210923
JVASP-15610,6.10125943282751
JVASP-92670,2.9217802792133427
JVASP-15044,11.577491092633153
JVASP-94302,6.384606487482216
JVASP-18493,5.89318250184058
JVASP-94359,5.99296253951249
JVASP-105806,12.710489106770572
JVASP-91366,3.836087416452689
JVASP-93840,7.046128960878685
JVASP-15196,6.963954815093696
JVASP-1744,2.759951690398463
JVASP-15117,7.432973832861245
JVASP-18521,5.690764447769737
JVASP-51147,18.402931831640306
JVASP-91237,1.8619344779019482
JVASP-74846,8.591627707638795
JVASP-92362,8.09409661419976
JVASP-105865,9.655842790766634
JVASP-43106,8.879664032683518
JVASP-94360,8.014788414757643
JVASP-99124,1.6141251500425857
JVASP-93841,9.016324084681074
JVASP-92672,6.6730028223182005
JVASP-18877,6.62202637667152
JVASP-14887,9.36330248007258
JVASP-3738,2.010887034785064
JVASP-92621,4.433279448294081
JVASP-106089,2.3108440016582685
JVASP-105942,17.281270207944786
JVASP-3639,2.221275909621915
JVASP-18415,2.6630621472282616
JVASP-95286,1.7381024135533554
JVASP-94843,6.859533511835918
JVASP-105680,1.4917774632967211
JVASP-92534,6.047861881138932
JVASP-108045,5.5518435376608615
JVASP-12056,6.800411752239713
JVASP-93842,7.32389923469732
JVASP-91368,4.125364630348853
JVASP-96183,3.028239312427823
JVASP-15198,7.915828025755318
JVASP-106013,9.774064320093936
JVASP-3372,3.2762987246790143
JVASP-106090,3.095792844060037
JVASP-93796,8.797073376981688
JVASP-93893,4.707833896814967
JVASP-94889,8.902832882478101
JVASP-18588,8.249230267121897
JVASP-93751,5.4812316134241215
JVASP-98995,2.409246078479047
JVASP-14639,9.840884106623754
JVASP-105871,8.123256736063437
JVASP-91239,1.5686087253784269
JVASP-92433,8.620170145265888
JVASP-96184,3.517323793264798
JVASP-97772,2.75010908874539
JVASP-92363,5.998585944481693
JVASP-15495,11.364209900677947
JVASP-94939,4.745850819400037
JVASP-108154,4.110644718289334
JVASP-95420,2.0043037028687376
JVASP-105681,2.4186979968569866
JVASP-15396,7.049659566248572
JVASP-99697,3.210015576286196
JVASP-95090,2.2464787260658996
JVASP-108156,1.802655448683044
JVASP-92535,5.095939560081144
JVASP-51104,14.0529925638634
JVASP-92673,4.364535103154363
JVASP-94844,8.418275753779195
JVASP-18791,11.5076119735301
JVASP-99751,9.759730187527385
JVASP-3945,2.2416065667284255
JVASP-92622,3.4942238050817522
JVASP-99126,1.8305554712527379
JVASP-48292,6.464273612195985
JVASP-99698,4.3005813560494355
JVASP-95585,2.052145219033
JVASP-95422,12.067577774074355
JVASP-97688,11.084164379870952
JVASP-14864,5.08114160400987
JVASP-99800,2.0542151786022806
JVASP-15748,5.966724394506587
JVASP-96605,1.7382174777627797
JVASP-99893,7.204991325463203
JVASP-106194,2.334602036036692
JVASP-95769,13.09479667654294
JVASP-94349,5.185566507142687
JVASP-92772,4.179294198785245
JVASP-15230,4.152312608655567
JVASP-37954,7.730319096475471
JVASP-42854,7.880253803019291
JVASP-92623,5.99724659045021
JVASP-99699,2.1199528296639056
JVASP-93869,7.255214216915538
JVASP-94364,3.2419592841366778
JVASP-97402,3.136547996338225
JVASP-94944,4.953890726826071
JVASP-51148,12.265675684608654
JVASP-99894,13.659382611719073
JVASP-15612,11.717401589089622
JVASP-99847,11.447845503266834
JVASP-92372,5.583618898169895
JVASP-105945,3.897516303151705
JVASP-93406,4.453474299166139
JVASP-99702,3.386177786236275
JVASP-52901,7.531234958491204
JVASP-96620,1.877693620730851
JVASP-93952,6.721748284486709
JVASP-42676,2.733483735699434
JVASP-99940,10.101951956594
JVASP-99895,11.085861866960697
JVASP-93800,5.491878852754614
JVASP-93468,5.457093243354621
JVASP-1807,2.368121618498509
JVASP-99127,1.6215424755460461
JVASP-105726,14.902711162738143
JVASP-94847,5.873678574794504
JVASP-15654,9.483153483941932
JVASP-14567,7.9815161466979445
JVASP-18748,13.257247074713513
JVASP-15150,8.73061853478893
JVASP-105877,12.46526640977507
JVASP-99993,14.387813130099607
JVASP-95297,11.528691744223773
JVASP-108162,2.513616252864917
JVASP-99008,2.3480062464425715
JVASP-94893,3.5622885902183725
JVASP-100047,3.356332323633443
JVASP-99703,1.8789092580537252
JVASP-92505,1.7117145400640454
JVASP-54949,12.1064060177522
JVASP-92538,4.342499280368392
JVASP-99848,9.089163877937288
JVASP-94310,7.055796671295642
JVASP-51105,9.656650558035121
JVASP-92676,4.722029930725415
JVASP-92717,5.67119622889798
JVASP-99128,1.7969047461305974
JVASP-95591,1.632829854373484
JVASP-99754,12.07277515735301
JVASP-1813,2.35181490201362
JVASP-99802,13.451498057837275
JVASP-94894,5.30564793404161
JVASP-91451,3.1523906272330318
JVASP-99704,3.208784816718005
JVASP-100120,1.6365512518708358
JVASP-105948,7.109889825681783
JVASP-15118,8.512377262942865
JVASP-96632,2.5786624439813752
JVASP-99898,15.37465446766203
JVASP-94312,6.970769923999309
JVASP-93533,5.41892055671607
JVASP-99943,8.290221147030197
JVASP-95270,1.717372023373697
JVASP-93897,5.377595497369929
JVASP-2133,2.668832453839444
JVASP-99803,7.0578679500257016
JVASP-99705,1.9914818603241156
JVASP-105879,9.320622296821172
JVASP-19908,12.340109399839209
JVASP-100121,1.915228445904039
JVASP-100051,2.852688790129995
JVASP-99849,9.727671869465992
JVASP-13768,12.811324417613244
JVASP-105727,15.849437424295749
JVASP-94849,6.228204663732024
JVASP-16057,7.249579298138617
JVASP-108165,3.5671183514614895
JVASP-94953,3.8654236507787862
JVASP-99944,10.281115373991936
JVASP-91378,2.031165511063373
JVASP-92719,6.424720486786435
JVASP-99899,9.540108315248139
JVASP-92775,5.897550338911912
JVASP-92625,4.7542542352437716
JVASP-99706,1.5111254084290953
JVASP-91452,2.1406774628607645
JVASP-99850,7.504842880878098
JVASP-18522,6.128384779042517
JVASP-105729,14.280049019523707
JVASP-99011,10.438470513761423
JVASP-105950,12.265463709130609
JVASP-16102,6.029994472081491
JVASP-43846,9.138112496571708
JVASP-99714,4.248164309440019
JVASP-15749,6.143790903560006
JVASP-13977,10.045425161070419
JVASP-92582,5.948131359230953
JVASP-95309,3.76035459320882
JVASP-100123,1.8575790696495265
JVASP-99804,16.10871917109903
JVASP-14568,7.173987733471532
JVASP-95437,2.9581075031174917
JVASP-15045,16.722721070447836
JVASP-100052,3.34593285447671
JVASP-14649,17.060123094514882
JVASP-99852,11.195543756334482
JVASP-100211,10.095786249718245
JVASP-92626,6.412602175924113
JVASP-99756,9.57277389266037
JVASP-16197,11.370913185257669
JVASP-92678,2.8066646872518755
JVASP-92720,8.779263446705917
JVASP-99996,10.430819718507266
JVASP-99143,2.5948988419589694
JVASP-99900,6.455444730354886
JVASP-106028,10.307831973795459
JVASP-15496,15.123649250979959
JVASP-50824,2.2167919764079502
JVASP-99805,4.698403984333403
JVASP-93409,4.256567474699146
JVASP-56242,5.007507696782236
JVASP-105730,6.25735567152771
JVASP-92777,5.963500090830328
JVASP-95598,1.575690324905246
JVASP-4062,2.2319050159000944
JVASP-99017,8.568895300251175
JVASP-15201,7.836993471138449
JVASP-95439,1.8317568979898322
JVASP-93757,4.14384684401664
JVASP-1894,2.587572865318643
JVASP-21536,1.6130922684913802
JVASP-99717,1.8191481522954638
JVASP-100125,1.6347782724271815
JVASP-42150,5.576958549842976
JVASP-93805,5.503087012456433
JVASP-99903,7.1938422742416765
JVASP-92584,4.295043655191412
JVASP-99948,5.11190766739776
JVASP-95310,2.348148206566187
JVASP-18422,4.127420501960032
JVASP-94896,4.28556102900581
JVASP-99757,10.340314308569155
JVASP-93304,3.297049185761919
JVASP-51106,11.506945728558904
JVASP-18712,9.171570203623805
JVASP-100257,8.184069892174675
JVASP-100126,1.7821054963160852
JVASP-99718,3.5952885836883803
JVASP-3384,3.4285614087155176
JVASP-93354,2.5966773641200276
JVASP-14015,16.380801771179172
JVASP-1186,4.2584739050509635
JVASP-15565,11.025787953701993
JVASP-3216,4.097230772119139
JVASP-99020,9.79828046138709
JVASP-4071,2.4569425444374287
JVASP-100307,12.994701484323011
JVASP-93758,5.464894021540277
JVASP-106031,12.702069385209116
JVASP-15357,6.7038919044586835
JVASP-92783,5.591198440406136
JVASP-19875,10.306847238607935
JVASP-94410,5.4587055852708035
JVASP-100258,10.234774057105511
JVASP-92627,5.245515545047344
JVASP-99719,3.861748308732717
JVASP-99855,9.248736850691198
JVASP-100165,7.090441923227823
JVASP-52829,1.791675193778158
JVASP-92585,4.863177973300998
JVASP-14715,7.87625757154585
JVASP-99807,10.965194936707691
JVASP-15992,9.613563335205109
JVASP-99904,13.637238234579122
JVASP-43210,8.512498653940177
JVASP-51149,14.137998443909945
JVASP-94897,5.680915419190819
JVASP-100214,11.96776782305985
JVASP-16156,6.664758060124914
JVASP-92542,3.815236995696772
JVASP-1183,4.85742730259548
JVASP-15657,8.230907199898036
JVASP-95278,2.1031088099921664
JVASP-99720,1.7648512685209483
JVASP-106111,3.595302490750952
JVASP-15232,9.003839921574203
JVASP-99999,9.60457529860986
JVASP-57551,3.435627065519966
JVASP-93902,3.753598273656892
JVASP-93305,4.519590689431953
JVASP-43212,8.440242887500336
JVASP-56304,4.6698536736533125
JVASP-94853,6.555748113932791
JVASP-93807,5.660824439366879
JVASP-15452,8.789213085747022
JVASP-99809,9.186446538243175
JVASP-15276,10.39721276753214
JVASP-14888,8.814310334147912
JVASP-93333,6.982055571248341
JVASP-100259,12.202805688310647
JVASP-3447,1.983011178317796
JVASP-16198,7.667226791132937
JVASP-92586,3.773830944809266
JVASP-94957,5.135260460775091
JVASP-100000,13.591688636810366
JVASP-99759,10.86897265921056
JVASP-3825,2.252642892249013
JVASP-100309,7.46732214384782
JVASP-16027,5.062453291965599
JVASP-15014,15.899899370750747
JVASP-15277,5.112980213795733
JVASP-94898,3.807470726523493
JVASP-14978,13.32714147895189
JVASP-50055,2.672339798753145
JVASP-92543,7.2443380189865065
JVASP-4074,2.657040960667838
JVASP-92587,6.130092440847311
JVASP-16200,3.7387921400723343
JVASP-93306,3.183739939128195
JVASP-99811,9.844343553533673
JVASP-92723,2.220720603768065
JVASP-92631,2.821264491913747
JVASP-100260,18.452162474897083
JVASP-100218,11.171530781410398
JVASP-99952,12.480659704785907
JVASP-16230,10.13642441889644
JVASP-99858,5.547657163163564
JVASP-99722,1.6550226584551646
JVASP-100001,15.018913631373831
JVASP-18666,13.289066934890501
JVASP-3930,2.75563664755231
JVASP-105599,1.9198958305074783
JVASP-100405,11.715122705289945
JVASP-94961,3.5171958527592215
JVASP-95315,2.3247293749309113
JVASP-14671,10.520030101351106
JVASP-95609,1.5442473895072641
JVASP-99812,7.661783952405166
JVASP-50608,2.13003912327137
JVASP-14936,6.001910806845878
JVASP-2328,3.0287456149369825
JVASP-100130,2.152680499594246
JVASP-100310,14.22914263053119
JVASP-2226,2.3430606764088147
JVASP-28382,9.251302610984034
JVASP-99609,14.238224374314845
JVASP-99761,11.714350174038678
JVASP-99723,2.174212501113909
JVASP-100169,11.412414293215964
JVASP-99030,1.5910583479768008
JVASP-55156,17.01969153657022
JVASP-15994,11.150692056250739
JVASP-100002,10.919284164571717
JVASP-99908,16.747563006797932
JVASP-5194,3.604252118447506
JVASP-43297,8.663596250980305
JVASP-18497,8.615460908544978
JVASP-94900,4.511441011472942
JVASP-92632,4.304427952701729
JVASP-99160,1.9745632428463769
JVASP-99724,1.6398170629676958
JVASP-93860,8.742110729108846
JVASP-100358,11.345867088944766
JVASP-100638,8.854403800746082
JVASP-100406,13.135161463288782
JVASP-93307,2.741897153432273
JVASP-100311,13.681558147131245
JVASP-93713,4.878223720440327
JVASP-1177,4.783272938062389
JVASP-94857,3.5658005178828125
JVASP-93414,4.623231193296164
JVASP-100131,5.783522571351592
JVASP-95318,1.569681496355232
JVASP-99725,2.7254357449773052
JVASP-92682,5.5419040049427055
JVASP-99860,15.033028082636358
JVASP-100220,8.157736614200452
JVASP-95620,1.676325346305623
JVASP-76232,13.020382738870108
JVASP-99763,9.569064740088239
JVASP-92589,6.513695827510933
JVASP-15750,9.006814087123148
JVASP-99815,15.54433444484946
JVASP-92724,4.182160526171451
JVASP-93906,5.703981065887229
JVASP-601,8.971423149831542
JVASP-1465,2.77187060785071
JVASP-100171,8.160153184836666
JVASP-99764,7.281201823874958
JVASP-100221,7.67747571362706
JVASP-92628,6.762832246921403
JVASP-106191,4.707547131999848
JVASP-100359,14.56803921832539
JVASP-101439,11.186232609775285
JVASP-100408,13.21700924314322
JVASP-90627,7.418966684563738
JVASP-51150,8.735622473527574
JVASP-101392,10.582732791360337
JVASP-99816,10.823927198572614
JVASP-92798,4.389779797058921
JVASP-102084,1.6316249569064576
JVASP-92545,5.686387253784251
JVASP-15203,11.946706659159252
JVASP-93363,4.27309801744199
JVASP-100524,5.191082096570361
JVASP-16059,9.093897221030522
JVASP-15788,7.981303151741575
JVASP-18433,4.711234799214886
JVASP-99956,6.6796307283162495
JVASP-18523,6.013301921573538
JVASP-100264,7.616267677368839
JVASP-92725,3.1342888613953033
JVASP-99862,2.9819792085123598
JVASP-99765,7.154928371409459
JVASP-100360,10.022652676146503
JVASP-100222,7.82530510587287
JVASP-94858,6.23949250073006
JVASP-48750,7.104109139552029
JVASP-15566,9.136963390536268
JVASP-99388,15.14356959240456
JVASP-15204,11.285703345383485
JVASP-102144,12.56878806143748
JVASP-100266,12.07764049804431
JVASP-14650,16.772905731168546
JVASP-92546,18.49969098841023
JVASP-93907,3.436781440049202
JVASP-100007,2.7142770676554004
JVASP-101441,6.96453874998194
JVASP-100595,7.2653010949306145
JVASP-101394,11.302589673757662
JVASP-14716,15.905445608344332
JVASP-100410,12.39068063774814
JVASP-15015,7.918977206685217
JVASP-93311,2.632584281651776
JVASP-92726,5.187105808316105
JVASP-3954,2.6001410218165733
JVASP-92684,1.8902909828912584
JVASP-17356,2.0036383572557863
JVASP-16157,8.13351297615817
JVASP-99190,2.384875957640844
JVASP-19863,12.413402702992707
JVASP-15826,9.985399341037892
JVASP-93764,6.766370272654806
JVASP-3231,3.1100482311372604
JVASP-100316,3.206992360452391
JVASP-94905,5.15286004726178
JVASP-14570,13.4325723523084
JVASP-102145,9.396362771484151
JVASP-16125,6.16
JVASP-50952,2.1516815129877687
JVASP-95009,5.769841130106328
JVASP-100641,12.83742445612307
JVASP-94267,4.955222833872694
JVASP-50469,2.210814329607984
JVASP-101395,7.877670975612017
JVASP-102197,11.337189540034455
JVASP-99729,2.3628372775119324
JVASP-51107,17.443692269700243
JVASP-102856,1.830409790183608
JVASP-92547,8.529333698087637
JVASP-99864,2.1766488003350473
JVASP-14651,7.317611176697852
JVASP-14869,16.88706013490803
JVASP-100270,10.251708800650423
JVASP-100010,11.759821427215636
JVASP-100226,8.216081791218976
JVASP-99038,1.6483628241379384
JVASP-103197,2.1312437683193353
JVASP-99822,15.447048261723014
JVASP-93811,3.6954882401833364
JVASP-2035,5.6515012754724445
JVASP-100530,10.265424167238942
JVASP-100168,16.176325293465137
JVASP-16158,10.92836218287077
JVASP-2017,3.1352139746222534
JVASP-93323,2.0198019704911667
JVASP-15658,6.185792862142519
JVASP-92591,5.674254723456348
JVASP-20100,6.1403175813633615
JVASP-100012,15.715849749006043
JVASP-103281,8.52352039945937
JVASP-100363,16.559130411950985
JVASP-102198,1.9570470953284014
JVASP-102146,13.216822613623897
JVASP-95332,1.8645911079912398
JVASP-99823,7.354454432519111
JVASP-52832,1.656763913980102
JVASP-15156,7.244183873977799
JVASP-102858,1.769858751426226
JVASP-101445,5.390878097923071
JVASP-15278,7.442654096490042
JVASP-103198,1.5676096452880097
JVASP-100064,8.025737764633645
JVASP-99868,8.51483802938533
JVASP-99041,1.9467665499489146
JVASP-103030,3.4983186437677936
JVASP-99769,6.802024208523028
JVASP-100534,12.955881547261331
JVASP-100227,18.09669951492076
JVASP-94907,10.258682501504111
JVASP-19864,5.700359637777252
JVASP-15358,6.012747569400642
JVASP-95014,5.110727280273653
JVASP-100643,3.313829607367685
JVASP-102943,16.038890235923432
JVASP-100273,10.327561829073371
JVASP-100469,12.579012944848522
JVASP-100364,10.300242715586851
JVASP-100414,6.114272919434765
JVASP-99869,5.394064639335845
JVASP-102090,2.050438977389964
JVASP-102148,14.976396985479072
JVASP-103371,2.1756378375088072
JVASP-100597,11.005192713745028
JVASP-15089,10.252072961113766
JVASP-100015,15.24901636171986
JVASP-99043,3.4042620345678447
JVASP-15403,10.069175735878284
JVASP-103199,1.9346834366376324
JVASP-92728,5.828275902872135
JVASP-101446,7.569911932556855
JVASP-18591,7.23058088952748
JVASP-43694,12.08652693429065
JVASP-101397,11.685970220739055
JVASP-99961,19.49624921192108
JVASP-103488,3.6671242138765905
JVASP-2523,2.3368996555265267
JVASP-106309,2.1753313923783355
JVASP-100535,9.775760839955119
JVASP-93812,5.453488180360652
JVASP-100470,10.279508743125811
JVASP-99771,11.480702649809086
JVASP-102861,1.5216109883935514
JVASP-100415,12.581899697581443
JVASP-100017,14.616001505199703
JVASP-100644,12.68958628167207
JVASP-99914,12.538819721169931
JVASP-100598,8.282692798842657
JVASP-15827,8.460488559573061
JVASP-100138,10.089306219953878
JVASP-93421,12.135199490188313
JVASP-15567,15.207577058821698
JVASP-14717,9.540597465567865
JVASP-103202,1.7125711664044796
JVASP-101450,13.746763255399433
JVASP-99732,3.8908739378191117
JVASP-100178,8.988831959715345
JVASP-100228,18.389567694755634
JVASP-15205,9.958282984531017
JVASP-99213,8.84821450915381
JVASP-94908,6.190371555892263
JVASP-100931,2.2961707253599415
JVASP-99870,5.488254124339846
JVASP-13843,11.655114757049798
JVASP-100471,2.0221523186941184
JVASP-100599,8.490812681952182
JVASP-100140,14.3816688878586
JVASP-102944,11.200117558906841
JVASP-16103,7.058137148001588
JVASP-101398,9.655028051055401
JVASP-100018,7.432953652485666
JVASP-15101,9.466940723732597
JVASP-15359,8.44382417312598
JVASP-51151,13.452103924665465
JVASP-95645,4.265864507928024
JVASP-103204,4.304451184529801
JVASP-100275,2.8450366137069896
JVASP-102204,12.828617748352055
JVASP-107795,1.719244019911077
JVASP-101040,5.362129552084072
JVASP-99871,2.8251135670387955
JVASP-92551,5.427537808865698
JVASP-99827,10.188812492140583
JVASP-103490,5.808129360359208
JVASP-100472,1.8109389829588407
JVASP-100323,15.766059537288744
JVASP-99963,7.472378023984957
JVASP-100141,8.729276411402417
JVASP-2526,2.9364036961335316
JVASP-103284,2.0429798497945755
JVASP-100229,16.363352346020054
JVASP-100366,2.736019005781941
JVASP-100536,9.326887655232763
JVASP-16201,4.07876615330339
JVASP-103033,9.088331346659114
JVASP-107800,1.7129214809792068
JVASP-102945,8.377463816692973
JVASP-103109,10.478240946520238
JVASP-103206,1.9409533739891847
JVASP-12017,2.6730195160779004
JVASP-102151,2.1477973212883317
JVASP-100473,2.58972971562671
JVASP-99773,8.918458386963522
JVASP-101400,6.486439701407853
JVASP-3933,1.9205207627099479
JVASP-95650,3.9626590399208794
JVASP-1936,1.9341406360448559
JVASP-100142,10.902875767429435
JVASP-14571,13.745981230890722
JVASP-100601,9.381558150613005
JVASP-92552,6.995238857013152
